"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type"
"in-45e4e3523a543242","indeed","https://in.indeed.com/viewjob?jk=45e4e3523a543242","http://in.indeed.com/job/reactjs-developer-45e4e3523a543242","ReactJS Developer","Banzera solutions pvt ltd","OR, IN","2025-10-31","fulltime","","","","","",False,"","","","","**Job Title:** React.js Developer

**Location:** Bhubaneswar, Odisha  
**Company:** Banzera Solutions Pvt. Ltd.  
**Job Type:** Full\\-Time / On\\-site

**Job Summary:**

We are looking for a passionate and skilled **React.js Developer** to join our dynamic development team. The ideal candidate should have hands\\-on experience in building modern, responsive, and scalable web applications using React.js. You will collaborate with designers, backend developers, and project managers to deliver high\\-quality products on time.

**Key Responsibilities:**

* Develop, test, and maintain responsive web applications using **React.js** and related technologies.
* Write clean, maintainable, and efficient code following best practices.
* Integrate RESTful APIs and ensure smooth data communication between front\\-end and back\\-end systems.
* Work closely with UI/UX designers to translate designs into functional interfaces.
* Optimize applications for performance and scalability.
* Troubleshoot, debug, and upgrade existing applications.
* Participate in code reviews and contribute to continuous improvement processes.
* Stay up to date with the latest trends and best practices in front\\-end development.

**Required Skills \\& Qualifications:**

* Bachelor’s degree in Computer Science, IT, or related field.
* 1–3 years of experience in **React.js** development (freshers with strong project work may also apply).
* Proficiency in **JavaScript (ES6\\+)**, **HTML5**, **CSS3**, and **React Hooks**.
* Strong understanding of **Redux**, **React Router**, and component lifecycle.
* Experience with **REST APIs**, **Axios / Fetch**, and JSON data handling.
* Familiarity with **Git/GitHub** version control.
* Knowledge of front\\-end build tools like **Webpack**, **Vite**, or **Babel**.
* Good problem\\-solving and debugging skills.
* Strong teamwork and communication abilities.

**Preferred Skills (Optional):**

* Experience with **Next.js**, **TypeScript**, or **Tailwind CSS**.
* Knowledge of **Node.js** or **Express.js** for full\\-stack development.
* Basic understanding of testing frameworks like **Jest** or **React Testing Library**.

Job Type: Full\\-time

Pay: ₹8,898\\.04 \\- ₹48,420\\.35 per month

Work Location: In person","","https://in.indeed.com/cmp/Banzera-Solutions-Pvt-Ltd","","","","","","","","","","","",""
"in-aa30193c18417c63","indeed","https://in.indeed.com/viewjob?jk=aa30193c18417c63","http://in.indeed.com/job/business-analyst-aa30193c18417c63","Business Analyst","Sagmetic Infotech Pvt ltd","PB, IN","2025-10-30","fulltime","","","","","",False,"","","","","**JD \\- Business Analyst (Fresher)**

We are looking for a Business Analyst Fresher who can understand client needs and share them clearly with our technical team. The ideal candidate must have excellent communication skills and a strong interest in understanding business processes and technology.

**Key Responsibilities:**   
● Communicate effectively with clients to understand business goals and requirements.  
● Prepare clear documentation BRDs, user stories and process flows.  
● Collaborate with designers, developers and QA teams for project execution.  
● Participate in client meetings, share updates and collect feedback.  
● Assist in UAT to ensure deliverables meet expectations.

**Requirements:**   
● Bachelor’s degree in IT, Computer Science, or Business.  
● Excellent command of English with strong verbal and written communication skills.  
● Strong analytical and problem solving mindset.  
● Basic understanding of software development and Agile processes.  
● Eagerness to learn and grow in a fast\\-paced environment.

**Technical Skills:**   
The candidate should have a good understanding of technical tools and technologies including:  
● Graphics \\& Design Tools: Figma for UI/UX design and prototyping.  
● Frontend Development: HTML, CSS, React.js building interactive and responsive interfaces.  
● Backend Development: PHP, Laravel, Node.js handling server side logic, APIs, and application functionality.  
● Database Management: MySQL designing schemas, writing queries, and managing data.

**Experience:** Fresher

**Location**: Mohali

5 Days Working

Mode of Interview: Face to Face Only

Contact us at 9915941692, 9501351692

Job Type: Full\\-time

Pay: ₹7,000\\.00 \\- ₹8,000\\.00 per month

Work Location: In person","","https://in.indeed.com/cmp/Sagmetic-Infotech-Pvt-Ltd","","","","","","","","","","","",""
"in-6e2e65c7239e1ccd","indeed","https://in.indeed.com/viewjob?jk=6e2e65c7239e1ccd","http://in.indeed.com/job/junior-developer-6e2e65c7239e1ccd","Junior Developer","Trishoolin Technology","WB, IN","2025-10-30","fulltime","","","","","",True,"","","","","Join TICST – Where Innovation Meets Impact

TICST (IT System Training and Support) is a dynamic, privately held company with a mission to empower learners and organizations through cutting\\-edge IT solutions and training. With a team of passionate professionals and a growing footprint in the tech education space, we’re looking to expand our development team to build smarter, scalable, and user\\-centric applications.

Position 1: Web App Developer (MERN Stack \\+ React Native)

**Experience Required:** Minimum 1 year  
**Location:** Remote or Kolkata, India  
**Type:** Full\\-time

Responsibilities:

* Develop and maintain responsive web applications using **MongoDB, Express.js, React.js, and Node.js**
* Build cross\\-platform mobile apps using **React Native**
* Collaborate with designers to implement **intuitive UI/UX** that enhances user engagement
* Optimize applications for performance and scalability
* Participate in code reviews and agile development cycles

Requirements:

* 1\\+ years of hands\\-on experience with the **MERN stack**
* Solid understanding of **React Native** and mobile app development
* Strong grasp of **UI/UX principles** and ability to translate designs into functional interfaces
* Familiarity with RESTful APIs, Git, and deployment workflows
* Excellent problem\\-solving and communication skills

Bonus Skills:

* Experience with Figma or Adobe XD
* Knowledge of cloud platforms (AWS, Firebase)

Position 2: Python Software Developer

**Experience Required:** Freshers welcome  
**Location:** Remote or Kolkata, India  
**Type:** Full\\-time

Responsibilities:

* Assist in developing backend systems and automation tools using **Python**
* Work on data processing, scripting, and integration tasks
* Collaborate with senior developers on software architecture and testing
* Learn and grow in a fast\\-paced, supportive environment

Requirements:

* Proficiency in **Python** \\& **OpenCV** and basic understanding of software development principles
* Familiarity with libraries like **Pandas, NumPy, Flask, or Django** is a plus
* Eagerness to learn and contribute to real\\-world projects
* Good communication and teamwork skills

Why TICST?

* Work with **industry experts** in IT training and support
* Be part of a **tight\\-knit team** with a startup mindset
* Flexible work environment with **remote options**
* Opportunities for **growth, mentorship, and innovation**

Job Types: Full\\-time, Fresher

Pay: ₹8,000\\.00 \\- ₹12,000\\.00 per month

Ability to commute/relocate:

* Kestopur, Kolkata, West Bengal: Reliably commute or planning to relocate before starting work (Required)

Location:

* Kestopur, Kolkata, West Bengal (Required)

Work Location: In person","","https://in.indeed.com/cmp/Trishoolin-Technology","","","","","","","","","","","",""
"in-ddd49b72c69e853c","indeed","https://in.indeed.com/viewjob?jk=ddd49b72c69e853c","http://in.indeed.com/job/full-stack-developer-laravel-vuejs-06-1-yearstartup-role-ddd49b72c69e853c","Full Stack Developer ( Laravel & VueJS) - 0.6-1 Year(Startup Role)","Veteran Software Solutions","UP, IN","2025-10-30","fulltime","","","","","",True,"","","","","We are looking for enthusiastic and passionate freshers who want to kick\\-start their career as a **Laravel \\+ Vue.js Developer**. You will be part of a collaborative team, learning modern web development practices and contributing to real\\-world projects while building strong foundations in both backend (Laravel) and frontend (Vue.js) technologies.

**Key Responsibilities**

* Assist in developing and maintaining web applications using **Laravel** and **Vue.js**.
* Write clean, maintainable, and well\\-documented code under guidance.
* Learn and apply best practices in **frontend (HTML, CSS, JavaScript)** and **backend (PHP, MySQL)** development.
* Support the team in debugging, testing, and optimizing applications.
* Collaborate with seniors, designers, and the QA team to deliver high\\-quality solutions.
* Stay updated with new technologies and frameworks to continuously improve skills.

**Required Skills \\& Qualifications**

* Basic knowledge of **PHP** and understanding of **OOPS concepts**.
* Familiarity with **Laravel framework** fundamentals (routing, controllers, models, migrations).
* Basic understanding of **Vue.js** (components, props, data binding).
* Good grasp of **HTML5, CSS3, JavaScript (ES6 basics)**.
* Understanding of **databases (MySQL/SQL basics)**.
* Knowledge of **Git version control** is a plus.

Job Types: Full\\-time, Permanent, Fresher

Pay: ₹300,000\\.00 \\- ₹600,000\\.00 per year

Benefits:

* Paid sick time
* Work from home

Application Question(s):

* Do you have experience in Vue.js?
* Are you familiar with oOPS Concept?
* Are you comfortable with Laravel \\+Vue. js?
* What is your current CTC?
* What is your expected CTC?
* How soon can you join?

Work Location: In person","","https://in.indeed.com/cmp/Veteran-Software-Solutions","","","","","","","","","","","",""
"in-5db6c519503b9430","indeed","https://in.indeed.com/viewjob?jk=5db6c519503b9430","http://in.indeed.com/job/python-backend-developer-5db6c519503b9430","Python Backend Developer","Seraphix","TS, IN","2025-10-30","fulltime","","","","","",True,"","","","careers@seraphix.in","**Location:** On\\-Site / Hybrid (Hyderabad)  
**Employment Type:** Full\\-Time / Contract

**About Seraphix**  
Seraphix is a rapidly growing **IT Services and Consulting company** based in Hyderabad, building **high\\-quality digital products and scalable software solutions** using modern technologies.  
We believe in **dedication, continuous learning, and technical excellence** — because when our people grow, our products thrive. Every project here is an opportunity to **push limits, learn fast, and build better**. You’ll be part of a team that values **clarity, precision, and engineering discipline**, while constantly improving and experimenting.  
If you’re driven by clean architecture, elegant systems, and technical challenges — you’ll fit right in.

**About the Role**

We’re looking for a **Python Backend Developer** to design, develop, and maintain scalable backend systems that power our web and mobile products.

You’ll be responsible for crafting robust APIs, optimizing database operations, and ensuring the **security, performance, and reliability** of production systems. This role demands a strong understanding of backend architecture, hands\\-on coding ability, and the discipline to build for the long term.

You’ll collaborate closely with **frontend developers, designers, and product managers** to align backend functionality with product goals and deliver seamless user experiences.

**Key Responsibilities**

* Design, build, and maintain **scalable, secure, and modular backend systems** using Python (Django, FastAPI, or Flask).
* Develop and document **RESTful APIs** and ensure smooth integration with web and mobile clients.
* Optimize **database performance**, queries, and schema design for PostgreSQL/MySQL.
* Integrate **third\\-party APIs and external services** (payments, notifications, authentication, etc.).
* Implement **authentication, authorization, and data security** using JWT, OAuth, or session\\-based methods.
* Handle **asynchronous processing** with Celery, Redis, or message brokers like Kafka.
* Implement **caching, rate limiting, and API performance tuning** for large\\-scale systems.
* Deploy, monitor, and maintain applications on **Linux\\-based servers** and cloud environments (AWS preferred).
* Write and maintain **unit/integration tests** using Pytest or Django Test Framework.
* Collaborate with the frontend and design teams for smooth API integration and version management.
* Participate in **code reviews, documentation, and continuous improvement cycles**.

**Requirements**

* **6 months – 3 years** of professional experience in backend development using **Python**.
* Strong experience with **Django / FastAPI / Flask**, ORM handling, and REST API design.
* Proficient with **PostgreSQL / MySQL**, migrations, indexing, and query optimization.
* Solid understanding of **authentication, authorization**, and API security standards.
* Experience with **Redis**, **Celery**, and **background task orchestration**.
* Familiar with **Docker**, **Git**, and deployment via **Nginx \\+ Gunicorn / Uvicorn**.
* Skilled in **API testing tools** (Postman, Insomnia) and debugging workflows.
* Familiarity with **frontend integration** concepts (React / HTML / JS).
* Strong Linux command\\-line and server management skills — SSH, SCP, rsync, bash scripting.
* Understanding of **real\\-time communication** (WebSockets, long polling) and async I/O patterns.

**Preferred Skills**

* Experience setting up **CI/CD pipelines** (GitHub Actions / GitLab CI).
* Familiarity with **AWS, GCP, or Azure** deployment environments.
* Experience integrating **payment gateways**, **SMS/email APIs**, or **healthcare integrations**.
* Knowledge of **data encryption**, **MFA**, and **secure API authentication** (Google / Apple Sign\\-In).
* Experience with **transactional email systems** (SMTP).
* Understanding of **rate limiting**, **load testing**, and **backend profiling** (Locust, k6, JMeter).
* Exposure to **asynchronous frameworks** like FastAPI for high\\-performance APIs.

**What You’ll Get**

* Work on **real, production\\-grade systems** that scale and evolve.
* Collaborate with a **highly technical, growth\\-focused team**.
* Build solutions across **AI, data systems, and cloud infrastructures**.
* Access to **learning\\-driven mentorship** and career growth opportunities.
* Competitive compensation aligned with skill and technical impact.

**To Apply:** Send your resume, GitHub/portfolio link, and a short note to **careers@seraphix.in**

**Company:** Seraphix Solutions Pvt. Ltd.

Job Type: Full\\-time

Pay: ₹96,000\\.00 \\- ₹300,000\\.00 per year

Benefits:

* Flexible schedule
* Paid sick time
* Work from home

Application Question(s):

* When can you start working?
* Current or Previous Salary (Monthly)?

(If you're a fresher or just graduated, feel free to leave this blank — no worries!)

* Do you have experience with Celery workers and Redis?

(If yes, briefly tell us how you've used them. If not, are you willing to learn?)

* Any experience working with Kafka?

(Optional, but a good bonus if you do! A simple yes/no or a quick example is fine.)

* Have you ever been involved in designing backend architecture?

(If not, are you keen to take up such responsibilities in future projects?)

* Are you comfortable deploying applications on AWS?

(We’d love to know your familiarity — even if it’s just a basic understanding.)

* What payment gateway integrations have you worked on?

(Just mention any payment providers you’ve integrated with — even if it’s one.)

* How much experience do you have with Django REST Framework (DRF)?

(This is important — so give us a brief idea of your comfort level.)

* Year of Graduation?

(This is just to understand your experience timeline — fresher or experienced, all are welcome!)

* Have you written or worked on testing for your backend code? (Unit tests, API tests, etc.)

(This can be automated or manual testing. Just tell us how comfortable you are in ensuring code quality.)

Experience:

* Django: 1 year (Preferred)

Location:

* Hyderabad, Telangana (Preferred)

Shift availability:

* Day Shift (Preferred)
* Night Shift (Preferred)
* Overnight Shift (Preferred)

Work Location: Remote","","https://in.indeed.com/cmp/Seraphix","","","","","","","","","","","",""
"in-1f62255837f34311","indeed","https://in.indeed.com/viewjob?jk=1f62255837f34311","http://in.indeed.com/job/flutter-trainee-intern-1f62255837f34311","Flutter Trainee (intern)","mxpertz","MP, IN","2025-10-30","internship","","","","","",False,"","","","","**Job Title:** Flutter Flow Trainee (Intern)

**Location:** Indore (M.P)  
**Duration:** 3 to 6 Months

**NOTE:\\- Apply Only Local Candidates**

**Key Responsibilities:**

* Assist in building mobile applications using **Flutter Flow**.
* Work on app UI/UX design, layout, and navigation.
* Integrate **APIs**, **Firebase**, and **backend services**.
* Collaborate with developers and designers to bring concepts to life.
* Test and debug applications to ensure high performance.
* Learn and implement new tools and features within Flutter Flow.
* Support in deployment and app maintenance activities.

**Skills Required:**

* Pursuing or recently completed a degree in Computer Science, IT, or a related field.
* Basic understanding of **Flutter Flow platform**.
* Familiarity with **Flutter**, **Dart**, and **Firebase** (preferred).
* Knowledge of **API integration** and **UI/UX fundamentals**.
* Good problem\\-solving and analytical skills.
* Eagerness to learn no\\-code and low\\-code mobile development.
* Team player with good communication skills.

Job Types: Fresher, Internship

Pay: ₹6,000\\.00 \\- ₹10,000\\.00 per month

Benefits:

* Paid sick time
* Paid time off

Work Location: In person","","https://in.indeed.com/cmp/Mxpertz","","http://www.mxpertz.com","","","","","","","","","",""
"in-da4335ea81235b92","indeed","https://in.indeed.com/viewjob?jk=da4335ea81235b92","http://in.indeed.com/job/php-python-software-developer-female-vadodara-da4335ea81235b92","PHP & Python Software Developer, Female, Vadodara","R V Tech","GJ, IN","2025-10-30","fulltime","","","","","",True,"","","","","**Job Title: Software Developer**

**Location: Vadodara, Gujarat (Onsite Only)**

**Experience: Fresher**

**Employment Type: Full\\-Time, Onsite**

**Job Summary:**

We are seeking a Software Developer with strong problem\\-solving skills and a passion for

building robust, customized software solutions. This is a full\\-time onsite position based in

Vadodara, Gujarat—local candidates only. The ideal candidate should be ready to take on

complex logic challenges and independently handle both frontend and backend development.

**Key Responsibilities:**

 Design, develop, and maintain custom software solutions from scratch.

 Independently manage full\\-stack development – frontend \\& backend.

 Develop efficient, secure, and scalable code using PHP and Python.

 Handle complex logic building and optimize backend processes with MS\\-SQL.

 Build responsive and user\\-friendly UIs using Bootstrap and JavaScript.

 Integrate and utilize AI tools for enhancing system intelligence and automation.

 Collaborate with internal teams to gather requirements and deliver solutions.

 Test, debug, and maintain software with clear documentation.

 Handle multiple projects and deliver within defined timelines.

**Required Skills:**

** Proficient in PHP, Python, MS\\-SQL, JavaScript, Bootstrap.**

 Exposure to AI tools (libraries, APIs, or automation frameworks).

 Solid understanding of system architecture and database structures.

 Strong logic\\-building and problem\\-solving capabilities.

 Ability to work independently with minimal supervision.

 Knowledge of REST APIs and version control (e.g., Git).

Candidate Requirements:

 Only candidates based in or willing to relocate to Vadodara (Gujarat) will be

considered.

 Must be willing to work onsite full\\-time—no remote work allowed.

 Should be open to taking on challenging logic\\-based coding tasks.

 Bachelor’s degree in Computer Science, IT, or related field preferred.

Job Type: Full\\-time

Base Pay: ₹12,009\\.48 \\- ₹20,974\\.39 per month

Experience:

* PHP: 1 year (Required)
* Python: 1 year (Required)
* JavaScript: 1 year (Required)
* AI: 1 year (Required)","","https://in.indeed.com/cmp/R-V-Tech-1","","","","","","","","","","","",""
"in-ecad2cd70f584a1a","indeed","https://in.indeed.com/viewjob?jk=ecad2cd70f584a1a","http://in.indeed.com/job/backend-developer-nodejs-intern-ecad2cd70f584a1a","Backend Developer Node.JS Intern","Vybtek IT Solution","Udaipur, RJ, IN","2025-10-30","fulltime","","","","","",True,"","","","support@vybtek.com, support@vybtek.com","**Job Opportunity: Backend Developer (Node.js) Intern – VybTek IT Solutions, Udaipur**

**Company:** VybTek IT Solutions  
**Location:** 319, Amrishree Complex, Ashok Nagar, Udaipur – 313001  
**Website:** www.vybtek.com  
**Email for Applications:** support@vybtek.com  
**Position Type:** Full\\-time (Flexible work hours)  
**Clients:** Primarily US\\-based clients

**About VybTek IT Solutions**

VybTek IT Solutions is a growing IT company based in Udaipur, delivering high\\-quality software solutions to global clients. We specialize in web and mobile application development, CRM/ERP systems, and custom business solutions. Working with us means flexible hours, exposure to international projects, and a collaborative work environment.

**Role: Backend Developer (Node.js)**

We are urgently hiring a skilled **Backend Developer with expertise in Node.js** to join our team in Udaipur. You will be responsible for developing and maintaining backend services, APIs, and integrations to support our web and mobile applications.

**Key Responsibilities**

* Design, develop, and maintain scalable backend services using **Node.js**.
* Build and optimize **RESTful APIs / GraphQL APIs** for web and mobile applications.
* Work with databases such as **MongoDB, MySQL, or PostgreSQL**.
* Ensure security, performance, and reliability of backend systems.
* Collaborate with frontend developers, QA, and project managers to deliver high\\-quality solutions.
* Troubleshoot, debug, and upgrade existing systems.
* Stay updated with the latest backend development trends and technologies.

**Required Skills \\& Qualifications**

* Strong proficiency in **Node.js** and JavaScript/TypeScript.
* Experience with **Express.js / Nest.js** frameworks.
* Good understanding of **databases (MongoDB, MySQL, PostgreSQL)**.
* Experience with **API development, authentication (JWT/OAuth), and security best practices**.
* Familiarity with version control systems like **Git**.
* Strong problem\\-solving and debugging skills.
* Good communication and teamwork abilities.

**Preferred Skills (Good to Have)**

* Experience with **AWS, Docker, or cloud deployment**.
* Knowledge of **microservices architecture**.
* Familiarity with **Agile/Scrum methodologies**.
* Prior experience working with **international clients (especially US clients)**.

**Education \\& Experience**

* **Bachelor’s degree** in Computer Science, IT, or a related field (or equivalent practical experience).
* **0to 3 month experience** as a Node.js backend developer. (Freshers with strong skills may also apply).

**Why Join VybTek IT Solutions?**

* Work on **live international projects (US clients)**.
* **Flexible working hours**.
* Opportunity to **grow with a fast\\-scaling IT company**.
* Collaborative and supportive work culture.

**How to Apply**

Interested candidates can share their updated **CV/Resume** at:  
**support@vybtek.com**  
**WhatsApp:6**377865288

Job Type: Full\\-time

Pay: ₹2\\.00 \\- ₹3\\.00 per month

Benefits:

* Flexible schedule
* Paid time off
* Work from home

Work Location: In person","","https://in.indeed.com/cmp/Vybtek-IT-Solution","","","","","","","","","","","",""
"in-fff9bd8d4125c96c","indeed","https://in.indeed.com/viewjob?jk=fff9bd8d4125c96c","http://in.indeed.com/job/angular-developer-1-year-experience-fff9bd8d4125c96c","Angular Developer (1 Year Experience)","Kushagra Infotech Services","UP, IN","2025-10-30","fulltime","","","","","",False,"","","","hr@kistechnology.org","**Job Summary**

We are looking for an Angular Developer with at least 1 year of hands\\-on experience in building responsive and scalable web applications. You will work closely with backend developers and designers to deliver high\\-quality, maintainable frontend solutions.

**Key Responsibilities**

* Develop, test, and maintain web applications using Angular (v10\\+).
* Implement reusable components, modules, and services.
* Integrate RESTful APIs and handle asynchronous data.
* Optimize applications for maximum performance and responsiveness.
* Debug, troubleshoot, and resolve technical issues.
* Collaborate with the UI/UX and backend teams for seamless integration.
* Write clean, maintainable, and well\\-documented code.

**Required Skills**

* Strong proficiency in **Angular**, **TypeScript**, **HTML5**, **CSS3**, and **JavaScript (ES6\\+)**.
* Experience with **RxJS**, **Angular CLI**, and **Reactive Forms**.
* Understanding of **REST APIs** and **JSON** integration.
* Familiarity with **Git** and version control practices.
* Basic understanding of **Unit Testing** (Jasmine/Karma).
* Good knowledge of **responsive design** and **cross\\-browser compatibility**.
* Hands\\-on experience with **Tailwind CSS** for modern, responsive UI design.
* Proficiency in **PrimeNG** components for building dynamic and interactive interfaces.

**Nice to Have**

* Experience with **Angular Material**, **Bootstrap**.
* Familiarity with **NgRx** or other state management libraries.
* Knowledge of **CI/CD** pipelines or **frontend deployment** processes.
* Exposure to **Agile/Scrum** methodology.

**Qualifications**

* Bachelor’s degree in Computer Science, Information Technology, or related field.
* Fresher and intern are also apply in that role

**How to Apply**

Interested candidates can share their resume via:  
**Email:** hr@kistechnology.org  
**Phone:** 7007459728

Job Types: Full\\-time, Fresher

Work Location: In person","","https://in.indeed.com/cmp/Kushagra-Infotech-Services","","","","","","","","","","","",""
"in-5e2dacae94954f8b","indeed","https://in.indeed.com/viewjob?jk=5e2dacae94954f8b","http://in.indeed.com/job/mern-stack-developer-intern-5e2dacae94954f8b","MERN Stack Developer Intern","jnana Inventive Private Limited","TN, IN","2025-10-30","fulltime, internship","","","","","",True,"","","","","**MERN Stack Developer Internship**

**We are looking for passionate and logical thinkers** who are eager to build real\\-world web applications using modern technologies and grow their development skills through hands\\-on experience.

**Requirements:**

* Strong knowledge of **JavaScript**, **React.js**, and **Node.js**
* Good understanding of **frontend and backend fundamentals**
* Strong **logical and analytical thinking**
* **Good communication skills** (verbal \\& written)
* Ability to **learn quickly** and work collaboratively in a team
* Familiarity with **MongoDB** and **Express.js** is a plus

**Internship Terms:**

* **Duration:** 6 Months
* **Mode:** Work from Office only *(No Work From Home/Remote)*
* **Laptop:** Must bring your own
* **Location:** \\[Add your office location here]
* **Stipend:** Starting from **₹7,000/month** (based on performance)

**What You’ll Learn:**

* Full\\-stack web development using the **MERN** stack
* Writing clean, scalable, and maintainable code
* Working with **APIs**, **database integration**, and **deployment**
* Real\\-world project experience and **team collaboration**
* Exposure to **version control (Git)** and agile workflows

Call our HR is you agree the terms fully : 7339262906

Job Types: Full\\-time, Fresher, Internship  
Contract length: 6 months

Pay: ₹7,500\\.00 \\- ₹8,000\\.00 per month

Education:

* Bachelor's (Required)

Work Location: In person","","https://in.indeed.com/cmp/Jnana-Inventive-Private-Limited-1","","","","","","","","","","","",""
"in-83f7e038fa73e152","indeed","https://in.indeed.com/viewjob?jk=83f7e038fa73e152","http://in.indeed.com/job/rust-developer-required-skill-rust-83f7e038fa73e152","RUST Developer (Required Skill : RUST)","Harwex Technology Private Limited","KL, IN","2025-10-30","fulltime","","","","","",True,"","","","","Job description:

About the Role

We are looking for enthusiastic fresher candidates who are passionate about backend development and eager to build their career in **Rust programming**. The role involves working with our engineering team to design, develop, and maintain backend services and APIs.

Key Responsibilities

* Develop backend applications and microservices using **Rust**.
* Collaborate with senior developers to design system architecture and APIs.
* Write clean, efficient, and maintainable code.
* Implement RESTful APIs and ensure system scalability.
* Work with databases (SQL/NoSQL) for data storage and management.
* Debug, test, and document code.
* Stay updated with emerging backend technologies and best practices.

Required Skills

* Strong understanding of **programming fundamentals** (data structures, algorithms, OOP concepts).
* Basic knowledge of **Rust** programming (college projects, self\\-learning, or certifications).
* Familiarity with backend concepts such as REST APIs, authentication, and microservices.
* Understanding of databases (PostgreSQL, MySQL, or MongoDB).
* Good problem\\-solving and analytical skills.
* Eagerness to learn and adapt to new technologies.

Preferred (Good to Have)

* Exposure to **web frameworks** in Rust (e.g., Actix, Rocket, Axum).
* Knowledge of version control systems (Git/GitHub).
* Basic understanding of Docker, CI/CD pipelines, or cloud platforms.

Eligibility

* B.Tech / B.E / MCA / M.Tech (Computer Science, IT, or related fields).
* 0\\-2 year of relevant experience (freshers encouraged to apply).

Job Types: Full\\-time, Permanent, Fresher

Benefits:

* Work from home

Ability to commute/relocate:

* Kozhikode, Kerala: Reliably commute or planning to relocate before starting work (Preferred)

Experience:

* Rust (programming language): 1 year (Preferred)

Location:

* Kozhikode, Kerala (Preferred)

Work Location: In person

Job Types: Full\\-time, Permanent, Fresher

Work Location: In person","","https://in.indeed.com/cmp/Harwex-Technology-Private-Limited","","","","","","","","","","","",""
"in-3a34877f9146c863","indeed","https://in.indeed.com/viewjob?jk=3a34877f9146c863","http://in.indeed.com/job/full-sack-trainer-3a34877f9146c863","Full sack Trainer","Elysium Academy","Teni, TN, IN","2025-10-30","fulltime","","","","","",False,"","","","franchise@elysiumacademy.org","**Job Title:** Full Stack Java \\& Python Trainer  
**Location:** Theni, Tamil Nadu  
**Shift Timing:** 10:00 AM – 8:00 PM  
**Experience:** 1\\+ years preferred; Freshers with strong knowledge are welcome  
**Gender:** Open to Male and Female candidates

Job Description

We are hiring Full Stack Trainers with expertise in Java and Python to train aspiring developers. The ideal candidate should have a strong technical foundation, a passion for teaching, and a willingness to continuously learn and adapt to new technologies.

Key Responsibilities

* Conduct training sessions on Full Stack Java and Python development
* Prepare and update training materials, assignments, and assessments
* Guide students through hands\\-on projects and real\\-world scenarios
* Stay current with industry trends and incorporate new concepts into training
* Provide mentorship and support to learners

Requirements

* Proficiency in Java, Python, and Full Stack development
* Knowledge of front\\-end technologies (HTML, CSS, JavaScript, React/Angular)
* Familiarity with databases (MySQL, MongoDB) and backend frameworks
* Strong communication and presentation skills
* Eagerness to learn and grow with the team

franchise@elysiumacademy.org

Job Type: Full\\-time

Pay: ₹15,000\\.00 \\- ₹20,000\\.00 per month

Work Location: In person","","https://in.indeed.com/cmp/Elysium-Academy-4","","","","","","","","","","","",""
"in-7ae45aed60a42e6c","indeed","https://in.indeed.com/viewjob?jk=7ae45aed60a42e6c","http://in.indeed.com/job/full-stack-developer-7ae45aed60a42e6c","Full Stack Developer","","Karur, TN, IN","2025-10-30","fulltime","","","","","",True,"","","","informhr.cybernaut@gmail.com","***Full Stack Developer – Cybernaut Ed\\-Tech Private Limited.***

**Role**: Full Stack Developer  
**Location**: Karur (Remote possible)  
**Work Timing**: 9:00 AM to 5:00 PM  
**Gender Preference**: Male candidates preferred (female candidates also eligible)  
**Freshers**: Fresh graduates are encouraged to apply

**Job Description :**

We are seeking dynamic and dedicated Full Stack Developers to join our Cybernaut Ed\\-Tech team. As a Full Stack Developer, you will be responsible for designing, developing, and maintaining applications across all technology layers, ensuring seamless user experiences and robust backend systems.

**Responsibilities :**

* Design and develop user\\-friendly front\\-end interfaces using HTML, CSS, JavaScript, and modern frameworks (React/Angular/Vue)
* Build and maintain efficient, secure backend logic and APIs using Node.js, Python, or similar technologies
* Manage and optimize relational/non\\-relational databases (SQL, MongoDB)
* Collaborate closely with cross\\-functional teams to deliver innovative education technology solutions
* Implement software testing, debugging, and upgrades to ensure high performance and security
* Participate in regular code reviews and knowledge sharing
* Freshers will get comprehensive exposure and mentoring during onboarding

**Requirements :**

* Bachelor’s degree in Computer Science/IT or related field (freshers welcome)
* Hands\\-on knowledge or internship experience with front\\-end and back\\-end tech (HTML, CSS, JS, React, Node.js, Python, etc.)
* Strong communication( English \\& Tamil ), Teamwork, and Problem\\-solving skills
* Willing to work full\\-time (9:00–5:00\\), adapt to a dynamic project environment
* Male candidates preferred for this role (female candidates can also apply)

**How to Apply :**

If you’re passionate about technology and eager to build scalable ed\\-tech solutions, send your updated resume to **informhr.cybernaut@gmail.com** with the subject “**Full Stack Developer – Application**”.

Job Types: Full\\-time, Permanent

Pay: From ₹10,000\\.00 per month

Work Location: In person","","https://in.indeed.comNone","","","","","","","","","","","",""
