"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type"
"li-4314275385","linkedin","https://www.linkedin.com/jobs/view/4314275385","","HR Executive","Oaktree","Bengaluru, Karnataka, India","","fulltime","","","","","",False,"entry level","Human Resources","","","Oaktree designs and builds premium modular kitchens and wardrobes known for quality and innovation. We are looking for an HR professional to manage the complete employee lifecycle and ensure all statutory compliances are met.
 




  





**Job Title:** 

 HR Executive
 




  





**Roles \\& Responsibilities:** 



* Manage end\\-to\\-end HR processes: recruitment, onboarding, induction, and exit formalities
* Administer payroll, attendance, and leave management
* Oversee statutory compliance and labour law requirements
* Maintain employee records and HR documentation accurately
* Implement and update HR policies and procedures
* Use ERP/HRMS platforms (Odoo, GreytHR, or similar) for HR operations
* Support employee engagement and address HR\\-related queries
* Coordinate with various teams to plan and support employee engagement activities, celebrations, and other company events to foster a positive workplace culture



  





**Key Competencies and Person Specification** 

 :
 



* **Qualification:** 

 Commerce background (graduate or equivalent).
* **Experience:** 

 1–2 years in HR operations and statutory compliance.
* **Skills:** 

 Strong communication skills; solid knowledge of HR processes, payroll, and ERP/HRMS systems.
* **Location:** 

 Bannerghatta, Bangalore.
* **Reporting to:** 

 HR Head / Management.



  





**Compensation:** 





 Competitive and negotiable based on experience and capability.","Design Services","https://in.linkedin.com/company/oaktree-kitchens","https://media.licdn.com/dms/image/v2/D560BAQGyzCgapApplQ/company-logo_100_100/company-logo_100_100/0/1666425552397/oaktree_kitchens_logo?e=2147483647&v=beta&t=SqCTVNYDH4Jhd_OwpfwXO2XIfRoIdSeAK-37PPR71Ow","","","","","","","","","","",""
"li-4311947290","linkedin","https://www.linkedin.com/jobs/view/4311947290","","HR Executive","Schbang","Mumbai, Maharashtra, India","","fulltime","","","","","",False,"entry level","Human Resources","","","**About Us**
 Schbang, established in 2015, is a Creative, Media, Technology Transformation company with offices across Mumbai, Bangalore, Delhi\\-NCR, London, UK, Amsterdam and Stockholm. With a team of 1200\\+ members, it delivers growth\\-driven end\\-to\\-end solutions across creative development, strategic advisory, film production, web, design, content, data science, and media planning \\& buying verticals. It is also a valued Google Premier Partner, Adobe, Hubspot, MoEngage, Shopify, ONDC, and Zoho Premium Partner.
   

  

 It has featured as a LinkedIn Top 25 start\\-up in 2018 and 2021 and on the Financial Times’ 450 High Growth Companies in the Asia Pacific List. In the last few years. Schbang has created some exciting and award\\-winning digital work for brands like Jio, Britannia, Fevicol, Ultratech, Skybags, Bridgestone, Castrol, Jockey, Domino's, Dabur, Philips, Nikon and many more brands.
   

  

**Responsibilities**
* End to end recruitment \\- sourcing, screening, conducting interviews, documentation, offer and onboarding.
* Sourcing candidates from different portals and social media platforms.
* Screen applications as per the requirement and shortlist profiles.
* Coordinating and scheduling interviews for the shortlisted candidates.
* Documentation and conducting reference checks
* Negotiating and sharing offer letters
* Ensure a smooth onboarding of employees
* Ensure that the candidate's hiring experience is positive.","Advertising Services","https://in.linkedin.com/company/letschbang","https://media.licdn.com/dms/image/v2/C4D0BAQEj6DNj7OsFQQ/company-logo_100_100/company-logo_100_100/0/1650547396076/letschbang_logo?e=2147483647&v=beta&t=Q64gORKocsoqDuUMovI6m5C6gXMG71_3V75LnBRUpcs","","","","","","","","","","",""
"li-4314241102","linkedin","https://www.linkedin.com/jobs/view/4314241102","","Human Resources Executive","Rapid Innovation","Pune, Maharashtra, India","","fulltime","","","","","",False,"mid-senior level","Human Resources","","","**Job Title: HR Executive** 




**Location: Pune** 




  





**About Rapid Innovation** 




 Redefining the Future of AI\\-Driven Workforces by harnessing AI\\-powered digital labor, we are now enabling businesses to become more agile, adaptive, and prepared for the future. Our solutions are designed to help enterprises automate operations, reduce inefficiencies, and embrace intelligent workflows for long\\-term success.
 



  





**Job Role** 




 We are looking for an experienced and dynamic HR Executive to join our team at our Pune office. The ideal candidate should have 2 \\- 3 years of relevant experience in HR operations, recruitment, and policy implementation role is on\\-site (Pune) and involves managing day\\-to\\-day HR functions, employee engagement, and supporting the smooth functioning of office operations while collaborating closely with the HR Manager on strategic and operational initiatives.
 



  





**Key Responsibilities** 




  





**Recruitment \\& Onboarding** 



1. Handle end\\-to\\-end recruitment: sourcing, screening, interviewing, and onboarding candidates across departments.
2. Coordinate with managers to understand manpower requirements and ensure timely hiring.
3. Collaborate with the HR Manager to streamline the recruitment process and ensure alignment with company standards.



  





**HR Operations** 



1. Update employee records, attendance, and leave data.
2. Employee documentation and HR\\-related compliance.
3. Handle employee queries and ensure timely resolution of HR operational issues.
4. Implement and monitor HR policies, procedures, and best practices.
5. Work closely with the HR Manager to plan and execute engagement initiatives and communication strategies



  





**Performance \\& Policy Management** 



1. Support the implementation of performance management systems and assist managers during review cycles.
2. Assisting in developing and refining HR policies in line with organizational objectives.
3. Ensure adherence to company policies, code of conduct, and statutory requirements.



  





**Key Skills** 



1. Strong understanding of HR operations, policies, and compliance.
2. Hands\\-on experience in recruitment and onboarding.
3. Excellent communication and interpersonal skills.
4. Proficient in MS Office and HRMS tools.
5. Strong organizational and multitasking abilities.
6. Ability to work independently while maintaining close coordination with the HR Manager



  





**Qualifications** 



1. Bachelor’s degree in Human Resources Management, Business Administration, or a related field.
2. 2 to 3 years of experience in HR operations and recruitment (experience in handling an office independently is a plus).



  





**Location** 




**On\\-site, Pune** 




  





**Why Join Us** 



1. Opportunity to work in a growing and dynamic organization.
2. Exposure to multiple facets of HR – from operations to strategy.
3. Supportive leadership and a collaborative work culture.
4. Competitive salary and benefits.","Software Development","https://www.linkedin.com/company/rapid-innovation","https://media.licdn.com/dms/image/v2/C560BAQEXECbwuPHoRQ/company-logo_100_100/company-logo_100_100/0/1630654378914/rapid_innovation_logo?e=2147483647&v=beta&t=8LhjOzs1Mbt5iSvYo8BCY1St28R8eZF58xPdFa2E4po","","","","","","","","","","",""
"li-4311987406","linkedin","https://www.linkedin.com/jobs/view/4311987406","","Senior Human Resource Executive","Hike Education","Mumbai, Maharashtra, India","","fulltime","","","","","",False,"mid-senior level","Human Resources","","","***About Us***




  





 Hike Education is one of the leading EdTech companies working with the top B\\-schools providing support and assistance to the students.It was started in the year 2014 by a team of 2 visionary people with a motive to bring revolution in the EdTech industry.
 



  





***Our Vision \\& Mission***




 We are taking a full\\-stack approach to leverage content, technology, marketing, and services to offer quality education at scale in partnership with corporate \\& academics to offer a rigorous \\& industry\\-relevant program.
 



  





***Why Hike Education:***



* At Hike Education, you learn while you earn.
* Bi\\-yearly salary hike and promotion (basis performance)
* Internal contests apart from incentive structure.
* Competitive \\& Friendly work environment.
* Engagement Activities and R\\&Rs.
* Official Trips and Parties.



  





***Desired Profile***



* Proven work experience as a Recruiter (either an in\\-house recruiter or a staffing agency recruiter)
* Solid ability to conduct different types of interviews (structured, competency\\-based, stress, etc.)
* Hands\\-on experience with various selection processes (phone interviewing, reference check, etc.)
* Excellent communication and interpersonal skills
* Strong decision\\-making skill



  





**Job Description** 



* Pan India internal recruitment
* Responsible for all interview process
* Manage recruitment cycle
* Conduct all interviews virtual/ Face to face and coordinate with the sales \\& operations team : Source candidates using a variety of search methods to build a robust candidate pipeline, Screen candidates by reviewing resumes and job applications, and performing phone screenings
* Manage onboarding and new hire process.
* Stay abreast of recruiting trends and best practices
* Manage the overall interview, selection, and closing process ensures all screening, hiring, and selection are done in accordance with employment laws and regulations ∙
* Coordinating with Hiring Manager
* Managing all activities on the floor related to day\\-to\\-day operations.
* Designing company policies and implementation of the same in the organization.
* Handling all salary related issues of employees and resolving them timely.
* Induction of newly joined employees.
* Handling all employee issues related to retention, attrition rate.
* Conduction of Exit interview for all level employees.
* Handling joining formalities of newly joined employees.
* Handling of POSH committee and Grievance.
* Formation of Policies and their implementation



  





***Salary: Our salaries are commensurate with prevailing industry standards coupled with lucrative Incentives.***","Education Administration Programs, Education, and Higher Education","https://in.linkedin.com/company/hikeeducation","https://media.licdn.com/dms/image/v2/C4D0BAQFHNa8-n1_LWQ/company-logo_100_100/company-logo_100_100/0/1660628394463/hikeeducation_logo?e=2147483647&v=beta&t=LijTmaEXyBIWGlMhtuM6GLny8ZHql08hcOE7xJehqas","","","","","","","","","","",""
"li-4311974272","linkedin","https://www.linkedin.com/jobs/view/4311974272","","Human Resources Executive","MindShift Interactive","Goa, India","","fulltime","","","","","",True,"entry level","Human Resources","","","*WORK FROM HOME* 




*CANDIDATE MUST HAVE EXCELLENT COMMUNICATION SKILLS IN ENGLISH* 




  





**JOB DESCRIPTION** 




 We are looking for a proactive and detail\\-oriented HR Executive to manage day\\-to\\-day HR operations and employee engagement activities. The role involves supporting recruitment, employee lifecycle processes, and internal communication to ensure smooth functioning across the organization.
 



 Key Responsibilities:
 



 Employee Engagement
 


* Create and post birthday/work anniversary/wedding anniversary wishes.
* Arrange treats on Swiggy/Zomato for birthdays and special occasions.
* Design welcome creatives and messages for new joiners.



 HR Operations
 


* Manage and update leave records on Google Calendar, marking relevant team members.
* Share a daily leave update list with the team.
* Schedule wellness calls, 2\\-month and 3\\-month reviews, and other key employee milestones.



 Recruitment Support
 


* Post job vacancies on Instagram, Indeed, Facebook groups, and share with recruitment agencies.
* Respond to candidate queries across Indeed, IG, FB, and LinkedIn.
* Coordinate with external partners/agencies for job postings.
* Schedule interviews and team calls.
* Transcribe reference checks for new hires.



 Employee Exit Formalities
 


* Share exit documents on the last working day.
* Prepare and issue relieving letters, experience letters, and salary slips.



 Content \\& Reporting
 


* Manage reminders and follow\\-ups for best content entries, and share updates with the manager.



 Requirements:
 


* 1\\-3 years of Experience
* Strong organizational and communication skills.
* Ability to multitask and manage deadlines.
* Proficiency with Google Workspace (Calendar, Docs, Sheets).
* Social media familiarity for posting job ads and engagement activities.
* A people\\-first attitude with attention to detail.



 Job Type: Full\\-time
 



  





**Benefits:** 



* Paid sick time
* Paid time off
* Work from home



  





**Experience:** 



* HR: 1 year (Preferred)



  





**Language:** 



* English (Required)



  





**Work Location:** 
 Remote","Advertising Services","https://in.linkedin.com/company/mindshiftinteractive","https://media.licdn.com/dms/image/v2/D4D0BAQHEnx9FjXtsyQ/company-logo_100_100/company-logo_100_100/0/1664203359348/mindshiftinteractive_logo?e=2147483647&v=beta&t=6V9EtjPu4dBItto6hPDJd_wfp0ovOVl8DgX3j7ab1JA","","","","","","","","","","",""
"li-4311930992","linkedin","https://www.linkedin.com/jobs/view/4311930992","https://careers.generalmills.com/careers/jobs/36182?lang=en-us&mode=job&iis=Job+Board&iisn=LinkedIn&urlHash=xDAz","Assistant Plant HR Manager","General Mills India","Nashik, Maharashtra, India","","fulltime","","","","","",False,"mid-senior level","Human Resources","","","**Position Title : Assistant Plant HR Manager, Nasik**
**Reports To : Plant HR Manager, Nasik**
**Location : Nasik, Maharashtra – India**
**About General Mills Worldwide**
 Headquartered in Minnesota, US, General Mills, with $20 billion in net sales (2024\\) and more than 34,000 employees worldwide, is in the top 10 largest food companies in the world. Named one of the ‘Top 100 Companies to Work For’ by Fortune Magazine, General Mills is a highly focused consumer foods company providing products that enhance nutrition, shorten preparation times, provide health benefits, enable on\\-the\\-go eating and, of course, taste great.
   

  

 Our brands including Cheerios, Betty Crocker, Pillsbury, Nature Valley, Häagen\\-Dazs, Yoplait, Old El Paso, Progresso, Totino’s, Annie’s and Small Plant Foods, in addition to strong local brands from around the world, and an emerging Bakeries \\& Foodservice business. General Mills is also partners in two international Joint Ventures – Cereal Partners Worldwide (with Nestle), and Haagen\\-Dazs Japan (with Suntory). Visit www.generalmills.com for more information on us.
   

  

**About Nashik Plant**
 Nashik Plant is home to the exclusive manufacturing location for General Mills India business. It houses 2 manufacturing units and has grown capacity wise at double digit CAGR over more than a decade and is poised to grow further and remains a global focus for further capacity expansion.
   

  

 Established as a Pillsbury plant in 2001, it became a part of the global General Mills organization with the acquisition of Pillsbury. It currently houses multiple lines of products for General Mills including Dry Mixes, Frozen goods and flat breads. The overall current capacity at the plant is more than 50,000 MT p.a. and growing every year. The plant has close to 500 people employed in various capacities.
   

  

**Purpose of this role**
 The primary purpose of this role is to significantly assist the plant HR head in strategic influencing and oversee majority of operations tasks at the Nashik site.
   

  

 This may entail \\- to effectively handle all the HR / IR and Employee Relations related activities in the factory and ensure compliant operations throughout the year with zero disruptions. Build employee and organisation excellence at the plant through optimal human resources planning, recruitment, welfare and administration, capability development and retention to support business needs.
   

  

 The role will also be responsible for building organizational capabilities, continuous improvement culture with Zero Loss Mindset and overall commitment and performance in line with GMI HR Operations strategy.
   

  

**Key Responsibilities**
* Workforce planning\\- Ensure manpower sufficiency for plant operations as per business plan. Single point of contact for all categories of workforce planning i.e. company workers, contingent workers (Casuals, NAPs, other apprentices)
* Strategic relationship management with all external vendors to get into and run critical contracts touching all facets of Plant HR i.e. Manpower, transport, canteen, admin, L\\&D, C\\&B (benchmarking) etc.
* Strategic Engagement – Plan and own strategic aspects of employee engagement. Devise engagement calendar basis needs of the site by understanding local nuances in terms of employee background (education, financial, local cultural preferences, and interventions basis gap analysis etc). Understand the pulse of the floor by staying close to shopfloor members.
* L\\&D \\- Be a true business partner by understanding critical learning and development required at all levels (covering all functions) for the plant organization. Do a need analysis, have stakeholder buy in and devise meaningful learning interventions with learner engagement, L\\&D KPI tracking and holistic feedback to further improve L\\&D interventions.
* Data \\& Reviews: Owner of all critical data requirement (excel tracking and reporting for critical HR processes driving efficiency and compliance at the same time). Master reviews with critical information in the form of dashboards and presentations with senior plant stakeholders. Track progress on critical items basis feedback and close loop to have sustainable results.
* Strategic partner for Plant leadership Team – True HR partner to all functions of plant, understand nuances of each function by staying close to nature of work, skillsets, talent requirement, changing needs as per dynamic business situation and utilizing the inputs to improve HR processes.
* HR Operations – Handle all core HR operations, payroll, and benefits process for the plant. 100% compliance management.


**Integrity/Character**
 The successful candidate will need to exhibit high standards of integrity and have a very strong core belief in “doing the right thing” and be resilient and persistent in ensuring that integrity is maintained at the highest level. The candidate also needs to act to address and resolve conflicts early and in an open and direct manner, communicate candidly with bosses, peers, and employees. He or she should also be able to work effectively within teams and across businesses and functions and cultures. A high degree of emotional resilience will be essential.
   

  

**Knowledge Areas / Skills**
* Thorough knowledge of employee relations, Industrial Relations, and External community building
* Operates with a continuous improvement philosophy and zero loss mindset.
* HR generalist with Hire to Retire process knowledge.
* Working knowledge of Employment Law \\& Compliance
* Coaching/Mentoring \\& Facilitation Skills
* Good understanding of organizational structures and interactions \\& people and social relationships
* Excellent interpersonal \\& communication skills; able to communicate effectively at all levels.
* Planning, priority setting, problem solving and monitoring skills.
* Negotiation skills \\& Good political sense \\& Consulting ski


**Key Interfaces**
**Internal : Plant Leadership Team,** 
 Factory Colleagues across levels
   

  

**External :** 
 Government / Regulatory authorities
   

  

 Recruitment and Training Consultants
   

  

 Vendors / Suppliers
   

  

**Candidate Profile**
* Master’s degree or MBA in industrial relations (Tier I colleges will be an advantage).
* 6\\-10 years of relevant work experience in Manufacturing Operations preferably in the FMCG, Beverages, Pharmaceuticals, or other Consumer Goods industries.
* Must be comfortable working in a matrixed organization.
* Demonstrated track record of successfully implementing strategic partnerships, community development initiatives, team building, performance management \\& change management for teams.
* Proven ability to implement significant change and lead innovation.
* Exceptional interpersonal skills, communication (both written and oral), presentation, influencing and conflict management apart from high emotional resilience.
* The incumbent must be able to develop a deep understanding of operating business units being supported and will need strong analytic skills.


 The individual should also have strong process orientation \\& imp","Manufacturing, Food and Beverage Services, and Food and Beverage Manufacturing","https://in.linkedin.com/company/general-mills-india","https://media.licdn.com/dms/image/v2/C4E0BAQFaZp7mh7julQ/company-logo_100_100/company-logo_100_100/0/1648839915679/general_mills_india_logo?e=2147483647&v=beta&t=DdXvtyT-D6wtM-I-SFD5TqwUb1bBoVmKjjNgDO7NhM8","","","","","","","","","","",""
"li-4314494208","linkedin","https://www.linkedin.com/jobs/view/4314494208","","Assistant Manager Human Resources","Parle Elizabeth Tools Pvt Ltd","Vasai, Maharashtra, India","","fulltime","","","","","",False,"mid-senior level","Human Resources","","","**Key Responsibilities:** 



* **Talent Acquisition \\& Onboarding**
* **Employee Relations \\& Engagement**
* **Training \\& Development**
* **Performance Management**
* **HR Operations**
* **Compliance \\& Legal**
* **General Administration**



**Qualifications:** 



* Graduate in any discipline (BA, BSc, BCom, BMS preferred).
* MBA or PGDM in Human Resources / Industrial Relations.
* 4–8 years of HR experience, preferably in manufacturing or engineering sectors.","Machinery Manufacturing, Industrial Machinery Manufacturing, and Manufacturing","https://in.linkedin.com/company/parle-elizabeth-tools-pvt-ltd","https://media.licdn.com/dms/image/v2/D4D0BAQFjxG-VFQMSQg/company-logo_100_100/company-logo_100_100/0/1719257727924/parle_elizabeth_tools_pvt_ltd_logo?e=2147483647&v=beta&t=OwhuCUXyVjsHNnxY96c2FOIbZAOMp7anO27VDcHXChk","","","","","","","","","","",""
"li-4314262323","linkedin","https://www.linkedin.com/jobs/view/4314262323","","HR Generalist","ShellSquare Softwares","Thiruvananthapuram, Kerala, India","","fulltime","","","","","",False,"entry level","Human Resources","","","**Job Title:** 
**HR Generalist**
**Experience:** 
 2–3 Years
   

  

**Location:** 
 Trivandrum
   

  

**Employment Type:** 
 Full\\-Time
   

  

**Work Type:** 
 Work from Office (WFO)
   

  

**Overview**
 We are seeking a proactive HR Executive with 2–3 years of experience in IT \\& Non\\-IT recruitment and HR operations. The role involves handling recruitment, onboarding, compliance, and employee engagement in a fast\\-paced work environment.
   

  

 Key Responsibilities
   

  

* Recruitment: End\\-to\\-end hiring for IT and Non\\-IT roles, JD preparation, screening, interview coordination, and offer rollout.
* HR Operations: Maintain employee records, support attendance/payroll inputs, and ensure statutory compliance (PF, ESI, etc.).
* Engagement: Coordinate employee engagement activities, assist with grievance handling and training coordination.
* Reporting: Maintain trackers and generate MIS reports on hiring, onboarding, and attrition.


**Requirements**
* Education: Bachelor's in HR or related field (MBA preferred)
* Experience: 2–3 years in a similar role
* Skills: Recruitment (IT \\& Non\\-IT), compliance, MS Office, HRMS
* Strong communication, multitasking, and interpersonal skills


 Skills: non\\-it,it,compliance,recruitment,hr operations,employee engagement","Software Development","https://in.linkedin.com/company/shellsquare","https://media.licdn.com/dms/image/v2/C4E0BAQGcNKbPMAC3BQ/company-logo_100_100/company-logo_100_100/0/1630572495112/shellsquare_logo?e=2147483647&v=beta&t=OkaYcuhPTEL31ajmKVqD33jbRW66eMaACt_m-QFq0Es","","","","","","","","","","",""
"li-4314437545","linkedin","https://www.linkedin.com/jobs/view/4314437545","","Human Resources (HR) Executive in Varanasi","QA Solvers Inc.","Varanasi, Uttar Pradesh, India","","fulltime","","","","","",False,"entry level","Human Resources and Management","","","**Key Responsibilities**
* Assisting with recruitment processes, such as posting job openings and scheduling interviews
* Maintaining employee records and documentation in an organized manner
* Assisting with onboarding and training new employees
* Assisting with HR administrative tasks, such as preparing reports and presentations
* Supporting the HR team in employee relations activities
* Assisting in organizing employee engagement events and activities
* Collaborating with team members on special HR projects


 About Company: Founded in early 2020, QA Solvers is an emerging brand in educational content creation across all subjects and domains. We provide the finest quality content at the most reasonable rate to our clients. We are preferred for our timely and quality deliveries.","Advertising Services","https://www.linkedin.com/company/qa-solvers","https://media.licdn.com/dms/image/v2/D560BAQHxEw9TOxGTSA/company-logo_100_100/company-logo_100_100/0/1705929227819/qa_solvers_logo?e=2147483647&v=beta&t=gh-iCKxnq-iemjSvrjBbfwlNTepVHuH9FD7tF9mMj6g","","","","","","","","","","",""
"li-4311470620","linkedin","https://www.linkedin.com/jobs/view/4311470620","","Senior Executive Human Resources","AM Medical IT Solutions Pvt. Ltd.","Mumbai, Maharashtra, India","","fulltime","","","","","",False,"mid-senior level","Human Resources","","","**Job Summary:** 




  






 Job opening: HR/ Sr HR Executive
 





 Experience: 1\\-3 years in HR recruitment and operation
 




  






 5 days working.
 





 Salary: based on interview.
 





 Immediate joiner.
 





 Mumbai based candidate.
 




  






 Responsibilities:
 





 1\\. Should be capable of handling end to end recruitment process, including sourcing candidates, scheduling interviews, and onboarding new hires.
 





 2\\. Maintain employee records and ensure compliance with labor laws.
 





 3\\. Support in employee engagement activities.
 





 4\\. One to one sessions with employees to address their issues/concerns.
 





 5\\. Handling grievances.
 





 6\\. Provide administrative support to HR activities, including performance reviews and employee relations.
 




  






 Round of interview: (Walk\\-in)
 





 HR
 





 OPS
 




  






 Company’s name:
 





 AM MEDICAL IT SOLUTIONS
 




  






 📍Job location:
 
 A002 UB, Boomerang Building, Oberoi Garden, Chandivali, Andheri East, Mumbai \\- 400072","Hospitals and Health Care","https://in.linkedin.com/company/am-medical-it-solutions-pvt-ltd","https://media.licdn.com/dms/image/v2/D4D0BAQGJUDXege5SVA/company-logo_100_100/company-logo_100_100/0/1665785245034?e=2147483647&v=beta&t=UCtSE5oiY296SF64wT8uLjeOsVnOCAipSU0G-f35hIA","","","","","","","","","","",""
"li-4308912116","linkedin","https://www.linkedin.com/jobs/view/4308912116","","HR Executive","Freight Tiger","Mumbai, Maharashtra, India","","fulltime","","","","","",False,"entry level","Human Resources","","","**Location: Marol \\- Mumbai** 
**Our growth plans:**
 We process close to 4% of the country's freight on our software platform. Our goal is to get to 20% of the country's freight by 2028\\. This gives us a bird’s eye view of the market. We’re already the largest road freight technology platform in the country and we plan to build on this base to drive growth in software, freight marketplace and supply chain financing to get to a 100M USD revenue by 2028\\.
   

  

**About The Role**
 This position is responsible for managing \\& administration of the company Payroll and ensuring compliance and accuracy in monthly Payroll activities. The role responsible for ensuring timely and accurate delivery of payroll. Overall responsibility for payroll processing and administration.
   

  

**Key Responsibilities**
* Processing payroll: This involves calculating employees' pay based on days worked, deductions, taxes and relevant benefits.
* Maintaining payroll records: A payroll specialist maintains accurate records of all payroll transactions, including employee earnings, taxes and deductions.
* Tax compliance : A payroll specialist calculates and ensures the on\\-time payment of all payroll\\-related taxes.
* Benefits administration: A payroll specialist accounts for employee benefits, such as health insurance and retirement plans.
* Monitoring compliance: A payroll specialist ensures the organization complies with all applicable laws and regulations related to payroll, taxes and benefits.
* Responding to employee enquiries : A payroll specialist serves as the first point of contact for employees with questions or concerns about their salary, benefits or taxes.
* Generating reports: They generate reports related to payroll expenses, taxes and other payroll\\-related data to help the organization make informed decisions.


**Preferred qualifications:**
* Looking for 1\\+ years of experience in end\\-to\\-end Payroll Activities
* Liaisoning with PF/ESIC/PT/LWF/Labour/Wage authorities PAN India.
* Handling of PF/ESI/PT/LWF /Labour Authority inspections independently.
* Compliance and closure of notices received from Statutory Authorities.
* Registration Licenses (New/Renewal/Amendment) under PF/ESI//CLRA Acts.
* Responsible for timely statutory payments towards ESIC, PF., Professional Tax, L.W.F, Maternity benefit returns, other compliances, payments towards half yearly CLA, annual returns towards.
* Working knowledge of drafting warning letters, show causes, charge sheets and conducting domestic enquiries.
* Attending legal notices and its immediate reply in consultation with the Company legal department/Advocates.
* Excellent Knowledge of labour laws
* Expertise in handling statutory compliances and statutory inspections
* Through knowledge in statutory remittance s","Technology, Information and Internet","https://in.linkedin.com/company/freight-tiger","https://media.licdn.com/dms/image/v2/C510BAQG59Q1mRNGFnA/company-logo_100_100/company-logo_100_100/0/1630608584845/freight_tiger_logo?e=2147483647&v=beta&t=JWUszfaogVhErvvNYIbSsQuuGkRxm3FTj0hkuUsBC1g","","","","","","","","","","",""
"li-4314251527","linkedin","https://www.linkedin.com/jobs/view/4314251527","","Senior Executive Human Resources","Trescon","Udupi, Karnataka, India","","fulltime","","","","","",False,"mid-senior level","Human Resources","","ecm@tresconglobal.com","**We’re Hiring! \\| Senior HR Executive – Trescon (Manipal)** 




  





 Are you passionate about people, culture, and building teams that make a difference?
 



  





 Trescon, a leading global business events and consulting firm, is looking for a
 **Senior HR Executive** 
 to join our dynamic team in
 **Manipal** 
 .
 



  





 If you have experience in
 **end\\-to\\-end HR operations, recruitment, employee engagement, and performance management** 
 , this role is your opportunity to grow with a fast\\-paced, global organization.
 



  





**What you’ll do:** 




 ✅ Manage end\\-to\\-end recruitment \\& onboarding
 



 ✅ Drive employee engagement \\& culture initiatives
 



 ✅ Support performance management \\& HR operations
 



 ✅ Ensure compliance and smooth HR processes
 



  





**What we’re looking for:** 




 🎓 3–5 years of HR experience (preferably in events, media, or marketing)
 



 💬 Strong communication \\& people skills
 



 💡 Proactive, organized, and a team player
 



 📍
 **Location:** 
 Manipal
 



 🕓
 **Immediate Joiners Preferred** 




 📧
 **Send your resume to:** 
 ecm@tresconglobal.com
 



  





 Come be part of an organization that believes in learning, collaboration, and growth! 🌟
 



  





**PS: THIS OPPORTUNITY IS OPEN TO CANDIDATES ONLY IN AND AROUND UDUPI** 




  





 \\#HRJobs \\#HiringNow \\#SeniorHRExecutive \\#Trescon \\#HR \\#ManipalJobs \\#Recruitment \\#HumanResources \\#JoinOurTeam","Events Services","https://ae.linkedin.com/company/tresconglobal","https://media.licdn.com/dms/image/v2/D560BAQEdiw8bZZFVjg/company-logo_100_100/B56ZXQ8ubSGUAY-/0/1742967335194/tresconglobal_logo?e=2147483647&v=beta&t=G7URBv3iWCFwJydJbvyZ1Sk_5sP3vfKaq4vUpq5ke2g","","","","","","","","","","",""
"li-4314269796","linkedin","https://www.linkedin.com/jobs/view/4314269796","","HR Executive & Customer Support","Guidance Groove","","","fulltime","","","","","",True,"associate","Human Resources","","","**Position:** 
 HR Executive \\& Customer Support
   

  

**Type:** 
 Work From Home (Full\\-time)
   

  

**Timings:** 
 Monday to Saturday — 8 Hours per day
   

  

**Laptop:** 
 Mandatory
   

  

**About The Role**
 We’re looking for a dynamic and proactive individual to manage HR operations and provide excellent customer support. This role is ideal for someone who enjoys interacting with people, handling queries efficiently, and maintaining a structured work process remotely.
   

  

**Key Responsibilities**
* Handle end\\-to\\-end HR activities including onboarding, documentation, and attendance management.
* Support recruitment efforts by screening candidates and coordinating interviews.
* Respond to customer and employee queries via phone, email, and chat promptly.
* Maintain accurate records of interactions, feedback, and updates in the CRM.
* Ensure excellent customer satisfaction through timely and empathetic communication.
* Coordinate with internal teams to resolve HR and service\\-related issues.


**Requirements**
* Proven experience in HR or Customer Support roles (1\\+ year preferred).
* Excellent written and verbal communication skills.
* Strong multitasking and organizational skills.
* Familiarity with Google Workspace / MS Office tools.
* Own laptop and a stable internet connection.
* Positive attitude, reliability, and self\\-discipline to work independently.


**Work Schedule**
* Days: Monday to Saturday
* Hours: 8 hours per day (remote)
* Type: Full\\-time, Work\\-from\\-home


**Perks**
* Flexible working environment.
* Opportunity to grow across HR, operations, and client\\-facing functions.
* Long\\-term remote stability and learning exposure.


 Skills: hr,customer support,operations","IT Services and IT Consulting","https://www.linkedin.com/company/guidance-groove","https://media.licdn.com/dms/image/v2/D4D0BAQFTpD-myghnSQ/company-logo_100_100/company-logo_100_100/0/1733983961003/guidance_group_pvt_ltd_logo?e=2147483647&v=beta&t=kvrpYdD2ryuq_GbGTDKy0vlFVIt1SQxgXDOvlI_ZSqE","","","","","","","","","","",""
